Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
373	249.78168	130.7014	470.9193	90.936295	242.125	78.935875	9.5400095	104.291245	45.249657	1496000	1.0251999e-08	3036.1091	-0.008061679	-214.31616	-0.08320997	0.017117651	0.12475	5.0	11527.59581398964
374	303.84857	174.1392	535.3188	86.8932	238.3125	70.135895	7.236708	95.83924	54.948486	1500000	8.34465e-09	4708.7856	-0.0032298358	-268.20654	-0.08547761	0.018985732	0.23325	2.0	11556.71605873108
375	244.45787	160.73738	511.64767	73.33799	235.11765	82.08266	2.624367	98.19032	68.935555	1504000	-2.8550625e-08	4314.0063	-0.023763407	-194.01025	-0.087344475	0.015809592	0.13975	19.0	11588.21420288086
376	268.0013	152.55951	499.47623	75.27421	232.64706	73.91486	3.567141	92.9768	66.253555	1508000	-2.7656554e-08	3596.7366	-0.024175016	-5.4831543	-0.09041252	0.0151666235	0.10075	20.0	11616.743087768555
377	270.45297	136.26833	480.9994	107.82064	242.25	74.083206	2.4960058	91.622475	66.993286	1512000	4.053116e-09	3037.0369	-0.015681412	-2.451416	-0.09250688	0.01719844	0.13	13.0	11644.080379247665
378	268.25348	171.37674	532.8864	77.906525	233.70589	73.95095	2.7516475	88.704544	66.73275	1516000	1.8805265e-08	4483.209	-0.007512707	-2.6176758	-0.09531274	0.015652914	0.202	3.0	11671.762346506119
379	293.19977	125.75945	524.35944	97.53053	243.8125	73.98142	1.8129203	86.937805	66.833496	1520000	1.704693e-08	2635.4702	-0.017474005	-36.177246	-0.097318664	0.016048871	0.13275	12.0	11696.679374694824
380	342.02878	150.71907	545.5926	119.24134	242.4375	78.75253	2.9871113	89.49717	67.973816	1524000	1.2755394e-08	4164.8677	-0.0329378	-230.21826	-0.09981071	0.015010422	0.10525	33.0	11723.468137979507
381	338.32565	128.61911	491.25458	106.9186	239.5	86.80986	2.944772	98.89513	82.10507	1528000	1.9311905e-08	3073.5828	-0.020816581	-47.28589	-0.10658106	0.01520761	0.1505	15.0	11749.42373752594
382	235.0234	130.59525	491.84735	79.367	233.11765	88.637924	2.9875247	103.269264	83.98629	1532000	8.5830685e-09	3464.3938	-0.018645946	-295.65356	-0.109312214	0.015846306	0.1325	14.0	11776.405501842499
383	159.14597	87.50896	356.50232	78.76043	230.70589	80.721085	3.19747	90.284615	71.937904	1536000	-3.576279e-08	3634.9795	-0.017834922	-1836.386	-0.110058576	0.015527474	0.076	17.0	11802.831638336182
384	244.14465	143.4292	479.32724	80.996796	226.35294	46.79671	12.609571	92.1736	24.89333	1540000	2.8908254e-08	4023.7446	-0.018558806	-514.26514	-0.1078381	0.015070089	0.1075	12.0	11829.807037115097
385	283.65137	120.229904	438.75626	84.803345	229.52942	63.379883	6.2505565	88.85495	50.900978	1544000	-2.384186e-10	3006.3618	-0.014373256	-229.86987	-0.10941231	0.01671624	0.112	12.0	11856.343431472778
386	223.03162	119.14804	476.66965	66.36802	230.64706	69.943344	5.443617	95.882904	58.503094	1548000	5.9604646e-09	2815.6472	-0.014764577	-92.94971	-0.11039179	0.017501598	0.12	11.0	11885.24579668045
387	218.1003	129.37001	468.47614	77.5374	231.05882	65.38548	3.5299542	79.64955	57.18312	1552000	-2.2768974e-08	2585.9492	-0.0006739633	-32.301514	-0.1127087	0.018055396	0.1935	2.0	11912.166665315628
388	317.13586	119.0495	431.93106	83.90008	237.9375	62.998226	3.134996	81.27448	54.100513	1556000	-3.761053e-08	3241.5376	-0.0064573055	-652.17285	-0.11452407	0.01808225	0.21425	2.0	11943.60724234581
389	169.58102	119.307724	428.1666	62.503338	221.58824	75.122055	3.1808765	92.02556	67.45872	1560000	-3.98159e-08	3396.2024	-0.02336668	-620.5215	-0.11667862	0.015156	0.08275	36.0	11972.672499895096
390	247.77484	143.50383	482.33453	92.67403	240.75	63.98829	6.022644	87.16069	50.760094	1564000	9.775162e-09	3198.6775	-0.022744881	-13.429443	-0.12152704	0.015840914	0.15475	24.0	12002.074454069138
391	178.64229	120.51074	430.90305	76.86797	221.5	63.004265	4.5564976	80.61603	50.66421	1568000	-1.5377998e-08	2742.1902	-0.027844159	-221.15674	-0.12518428	0.012430876	0.10275	79.0	12039.357690572739
392	253.88734	131.06317	448.9036	80.17418	234.58824	55.733467	4.637006	78.35005	45.027374	1572000	3.504753e-08	2756.5105	-0.017815283	-138.79028	-0.12748055	0.016547065	0.1205	12.0	12073.882129192352
393	199.60367	125.08091	449.88373	61.876682	232.35294	60.1952	4.2650924	80.80306	48.043694	1576000	-6.496906e-09	2664.8174	-0.027979197	-64.84424	-0.13101687	0.0150728645	0.11875	70.0	12108.202446222305
394	156.9612	89.75276	380.16818	70.6579	229.41176	55.95058	2.183533	70.43721	48.246056	1580000	-7.95722e-09	2132.8743	-0.011590251	-354.91687	-0.12820658	0.017433107	0.1	9.0	12136.997596263885
395	262.2816	146.1522	498.98026	71.19218	230.41176	39.433735	7.830997	81.47704	28.63549	1584000	-4.2557716e-08	4429.8535	-0.013826011	-1111.2334	-0.12895986	0.0158395	0.1295	7.0	12166.050406694412
396	206.67395	115.2027	409.17667	76.95599	230.17647	62.79268	4.2447324	75.96428	51.458187	1588000	1.835823e-08	2381.2935	-0.01829126	-33.59668	-0.13060136	0.015651906	0.1105	15.0	12194.283334732056
397	185.33212	103.68268	370.99155	65.82503	229.41176	60.39887	3.853633	70.87844	50.777065	1592000	-1.8715859e-08	2408.3665	-0.023994507	-156.88696	-0.13236928	0.0150488075	0.09	36.0	12221.04905629158
398	168.06505	103.19158	356.28732	71.77649	223.17647	53.5387	1.5913663	60.77605	49.340633	1596000	3.671646e-08	2052.5457	-0.02292831	-44.49353	-0.13377282	0.015066447	0.0675	53.0	12248.294283390045
399	153.60332	87.22325	338.77707	66.819016	221.52942	50.10659	3.0975907	76.10596	41.019352	1600000	2.8371812e-08	1888.0105	-0.016768947	-153.15198	-0.13911088	0.015249087	0.08375	17.0	12276.948595523834
400	167.16675	98.74212	425.73468	77.0154	226.05882	40.42592	2.9776583	67.63629	36.531277	1604000	1.2755394e-08	1930.7151	-0.012624985	-4.5594482	-0.14277872	0.015258537	0.074	11.0	12302.891803264618
401	171.38792	99.28193	383.51404	71.637184	229.88235	40.869907	1.8643291	48.068424	28.777405	1608000	-2.6226044e-08	1910.2759	-0.025785731	-1.9578857	-0.14578597	0.011458477	0.0865	79.0	12331.14251589775
402	161.78099	119.00474	488.1107	69.740005	218.33333	41.65339	2.1187072	81.213	32.628952	1612000	2.3126603e-08	2607.3303	-0.019713955	-2.8764648	-0.13745156	0.017114308	0.14975	18.0	12358.215485811234
403	172.19681	78.05877	324.92337	67.01474	233.52942	40.45794	1.2757478	46.64078	33.849236	1616000	6.198883e-09	1407.3804	-0.0013973714	-0.46618652	-0.13763916	0.015062096	0.1535	4.0	12384.42892241478
404	166.63591	111.460915	393.08945	66.06039	219.11111	40.938087	1.3285894	59.526485	33.270382	1620000	-3.3378602e-09	2086.3838	-0.023916302	-1.9875488	-0.13956104	0.015216969	0.088	69.0	12411.308826208115
405	166.69632	113.09764	426.49304	66.619896	225.47058	41.86601	1.2213304	67.7986	36.316734	1624000	-4.053116e-09	2230.6052	-0.01903233	-0.5012207	-0.14204241	0.017348045	0.15925	16.0	12438.342044591904
406	141.47809	95.29924	454.12802	65.601234	224.76471	41.436657	1.3955084	75.812675	37.20723	1628000	4.3511392e-08	2029.2479	-0.012236328	-86.79895	-0.14453942	0.015695188	0.1375	10.0	12465.742759466171
407	200.86794	124.39331	461.8589	82.45229	229.05882	33.985405	3.6014473	68.952515	29.582836	1632000	2.7418137e-08	2774.4636	-0.013552325	-322.46924	-0.14721313	0.017017307	0.1625	16.0	12497.38737821579
408	244.99615	143.3123	504.29034	80.94132	228.29411	48.46777	3.280222	72.029854	39.982117	1636000	2.9802323e-09	3683.895	-0.034633357	-315.1565	-0.14929238	0.015565767	0.1315	69.0	12529.913359880447
409	271.00574	154.4465	522.1723	95.92893	239.625	60.764385	3.7336018	77.77563	48.364952	1640000	2.002716e-08	3838.0642	-0.02897536	-194.40771	-0.15938674	0.015574453	0.125	23.0	12561.938662528992
410	242.21103	139.14104	432.84772	79.55315	228.29411	71.00267	2.9241502	81.40526	64.42974	1644000	-2.2411346e-08	2871.9492	-0.011687421	-11.807617	-0.16144718	0.018585335	0.091	6.0	12592.38953757286
411	215.08382	126.0287	483.09384	83.35485	238.0625	69.23836	1.5809064	76.3883	64.22454	1648000	-9.775162e-09	2756.899	-0.020225013	-150.22852	-0.16325212	0.015899088	0.10525	17.0	12623.964774608612
412	185.72302	115.5806	417.82422	80.73284	230.58824	60.48618	2.4727328	72.09607	50.23906	1652000	-1.990795e-08	2630.2046	-0.027274376	-185.20435	-0.16398676	0.015180083	0.0995	74.0	12655.632713317871
413	266.01324	118.06841	466.04062	87.39186	239.5625	47.20209	5.463532	71.75364	38.627163	1656000	4.029274e-08	3021.6763	-0.002206917	-624.1377	-0.1694404	0.01980163	0.304	2.0	12682.764113426208
414	221.44078	138.9261	467.3587	79.718376	232.70589	64.31941	2.610716	80.47319	59.105503	1660000	3.1352045e-08	2991.9521	-0.024961723	-23.510254	-0.17118213	0.01512768	0.1045	50.0	12711.39876627922
415	191.02518	118.18511	452.4513	73.16778	231.94118	61.624912	1.951656	72.28264	55.89673	1664000	-3.9964913e-08	2655.0537	-0.02225509	-161.3269	-0.18173836	0.015033308	0.10025	27.0	12740.06230187416
416	237.40118	132.41783	439.27048	93.20816	236.5	53.692078	3.4410608	70.90718	47.09534	1668000	1.26361845e-08	3180.8813	-0.013727751	-131.61304	-0.18249896	0.016572004	0.097	10.0	12767.664751529694
417	318.44196	112.48877	445.03116	94.36794	238.0	61.68258	1.4919572	71.06132	57.075226	1672000	3.182888e-08	2998.7227	-0.019265646	-681.78564	-0.1839869	0.015265751	0.1065	17.0	12795.747874259949
418	251.14853	127.35215	465.89996	68.89657	236.75	80.64009	3.6820786	106.22639	67.83336	1676000	-2.1457673e-08	2531.6223	-0.004047455	-77.20825	-0.18550406	0.015101752	0.26925	2.0	12823.332242965698
419	327.42014	117.3371	493.5411	107.13165	246.6875	76.19271	2.4649014	86.43594	66.076164	1680000	2.3007393e-08	2550.826	-0.0076826555	-214.55151	-0.18714708	0.017346561	0.22125	4.0	12849.912078857422
420	266.41586	143.12656	490.58792	97.70836	242.875	87.14861	4.173766	100.45588	70.3708	1684000	4.5895575e-08	3431.198	-0.0031312902	-223.34106	-0.18889497	0.017159408	0.2885	2.0	12876.29015302658
421	259.6363	140.97838	429.66104	83.44243	236.6875	76.126	2.935914	89.18652	59.739723	1688000	3.7431718e-08	2872.3857	-0.016494032	-8.621338	-0.19048198	0.017298881	0.1575	12.0	12902.128288984299
422	249.10968	129.43063	469.77786	80.76815	236.125	73.82394	2.4722028	80.70771	66.63555	1692000	6.6757204e-09	2714.8284	-0.0012770074	-20.176758	-0.19316487	0.018578814	0.229	2.0	12930.031730175018
423	280.66458	123.00256	422.13297	83.44732	235.125	71.04795	2.1395576	80.509384	62.583847	1696000	2.324581e-08	3076.4092	-0.019249478	-122.4978	-0.19466622	0.017317003	0.1585	12.0	12956.947825193405
424	247.48102	128.49248	465.8592	90.26988	233.52942	80.7855	2.6480062	88.48212	69.52736	1700000	-1.26361845e-08	3062.4417	-0.017763104	-176.89502	-0.19800675	0.016069693	0.1205	15.0	12987.981877326965
425	256.9866	110.17114	460.20187	108.30328	243.5	70.37955	2.0019028	80.49761	63.23858	1704000	1.1324882e-09	2209.6677	-0.0136855	-6.1674805	-0.19928229	0.016467271	0.11075	9.0	13019.343593120575
426	266.73465	142.25851	445.84103	79.70322	234.94118	69.1411	1.6285477	80.838326	62.826477	1708000	-3.004074e-08	3008.4795	-0.01180587	-23.54712	-0.20113371	0.015799262	0.133	7.0	13047.346227645874
427	251.74898	107.29864	430.22052	84.33223	239.125	71.79872	1.8306795	78.57037	68.1081	1712000	-4.2080877e-08	1998.9285	-0.021671934	-15.325806	-0.20299304	0.011925333	0.1055	79.0	13075.934872150421
428	255.63867	118.38671	418.07898	99.07187	238.8125	69.673325	1.1776723	76.35791	64.09678	1716000	4.1127205e-08	2501.1604	-0.010116279	-0.6262207	-0.21314889	0.015074567	0.135	8.0	13104.622740268707
429	228.4844	134.08377	418.4412	75.28011	226.29411	69.94748	1.1470474	82.469925	64.70165	1720000	-6.9141386e-09	3161.625	-0.010350533	-32.24121	-0.21489461	0.015590266	0.10075	6.0	13131.48665714264
430	221.02812	123.416916	395.5847	81.878075	223.94118	65.75059	2.3952131	94.78335	58.72346	1724000	-2.1219254e-08	3097.148	-0.026397886	-13.714844	-0.21631123	0.015270964	0.115	54.0	13160.494347333908
431	231.93839	104.48684	466.7514	100.31162	243.375	62.590954	2.070235	79.92904	54.44561	1728000	-9.417534e-09	2163.0469	-0.015643302	-13.187256	-0.21297961	0.01507477	0.10775	12.0	13186.648703575134
432	273.3894	144.33243	431.9623	81.1792	229.70589	59.876892	1.8981242	79.8072	51.59542	1732000	2.9444694e-08	3549.7224	-0.012172173	-304.21997	-0.21279652	0.017202623	0.06725	5.0	13213.0133664608
433	308.90335	95.54839	424.76346	128.88449	229.94118	73.85213	3.345537	85.535835	67.32116	1736000	3.015995e-08	2462.1553	-0.0023222782	-213.79639	-0.21423511	0.016809048	0.22475	2.0	13239.117814064026
434	343.1392	115.059326	442.3959	88.46208	232.0	86.347565	4.081393	97.21593	73.524216	1740000	-7.033348e-09	2740.7314	-0.020014232	-207.4585	-0.21641167	0.01655414	0.14875	11.0	13269.229498147964
435	328.76294	90.35336	440.07132	97.45147	225.11765	98.60466	5.4711576	106.95599	74.91012	1744000	1.1920929e-09	2083.6707	-0.001437139	-21.922852	-0.21957867	0.016112927	0.28525	2.0	13295.247091293335
436	353.03882	87.93313	458.40918	148.47226	236.75	98.33721	2.7524488	104.51265	76.17503	1748000	2.861023e-09	1990.5088	-0.012565838	-20.954834	-0.22137293	0.015055444	0.1585	5.0	13323.039408922195
437	330.57968	111.30839	475.03027	116.29024	226.05882	101.459724	3.1025972	108.552765	77.09335	1752000	9.179115e-09	2658.858	-0.021913508	-16.189941	-0.22431032	0.015780242	0.12	14.0	13349.636944293976
438	332.68716	117.02784	453.9406	67.98813	220.77777	98.12528	2.0728412	103.97223	77.53115	1756000	3.4451485e-08	2739.273	-0.0044241943	-9.771484	-0.22628462	0.01966944	0.23375	2.0	13378.190435647964
439	289.5685	152.25146	513.6277	86.27658	231.82353	100.33286	2.1933198	106.25275	82.47801	1760000	-1.7821788e-08	4112.2695	-0.0068759825	-311.59912	-0.22781572	0.019180076	0.319	2.0	13404.935945510864
440	294.9028	145.64911	463.5884	78.837685	226.64706	83.5753	2.2064476	94.4284	75.88552	1764000	1.3113022e-09	3431.7717	-0.009937385	-10.532715	-0.22951275	0.0150281275	0.159	4.0	13431.908239126205
441	371.54047	108.5746	485.1561	132.08679	241.4375	85.938	1.1623398	94.724846	77.22373	1768000	-5.662441e-09	2970.5476	-0.020516397	-450.24048	-0.23128158	0.015626019	0.0805	11.0	13458.527235984802
442	356.56577	137.32022	472.3568	96.41004	238.75	102.21581	2.729347	118.11677	91.87397	1772000	-3.8683414e-08	3162.9072	-0.016628258	-9.537598	-0.23393229	0.015421289	0.1485	7.0	13484.250192642212
443	298.66785	148.59738	494.15506	81.7434	241.0625	103.52514	1.289025	109.44034	95.834915	1776000	-3.0398368e-09	3729.308	-0.01492032	-324.0647	-0.23532727	0.015003103	0.08775	11.0	13510.831012248993
444	311.5468	110.03834	444.51367	82.647484	237.6875	90.87976	2.9709716	99.96783	77.50646	1780000	1.1920929e-09	2310.7363	-0.0074631018	-5.2661133	-0.23579541	0.016385816	0.211	4.0	13544.7653465271
445	278.6481	133.5424	539.7535	86.349266	240.4375	90.277565	2.0746675	97.76529	83.62869	1784000	-4.5776368e-08	3138.9783	-0.00975999	-146.48047	-0.23684518	0.018015668	0.255	3.0	13579.653135061264
446	345.12054	134.31418	483.79404	109.57574	237.625	82.02778	2.435829	92.27036	73.22625	1788000	5.6028364e-09	3604.7634	-0.0020005724	-297.73267	-0.23844944	0.016128631	0.29225	2.0	13615.042246103287
447	319.4057	150.7711	482.52753	61.16458	230.64706	93.98026	2.2531543	104.13574	81.991394	1792000	1.1086464e-08	3798.4307	-0.006588697	-2.4372559	-0.24020931	0.017181566	0.25975	2.0	13653.161183834076
448	428.15668	99.372635	523.2318	121.95636	244.5625	93.940125	1.8343512	102.195045	85.037796	1796000	9.536744e-10	3486.4802	-0.00827768	-955.0581	-0.24186595	0.021306176	0.24925	2.0	13691.087705850601
449	291.08972	156.88089	528.03394	77.32864	235.23529	118.66444	8.055874	128.30858	98.64727	1800000	2.9087067e-08	5463.521	-0.036141377	-1249.4438	-0.24362785	0.009999316	0.156	79.0	13730.585584640503
450	351.67795	120.35982	510.14923	109.96556	233.29411	94.777794	6.605294	112.38048	62.055576	1804000	5.8174134e-08	3164.2988	-0.012307503	-70.32837	-0.2544146	0.017789807	0.24175	4.0	13765.480684995651
451	339.57617	160.34317	511.44196	76.03081	231.64706	97.95252	4.083285	117.05034	85.30835	1808000	-3.772974e-08	4183.9023	-0.010831315	-14.866211	-0.25545	0.017515084	0.19175	4.0	13800.04113316536
452	435.66418	105.98293	556.182	189.88	247.625	100.45017	2.117321	118.25313	88.46805	1812000	-2.4557114e-08	3475.7334	-0.013619164	-541.76807	-0.2569335	0.016779786	0.22375	4.0	13833.514388799667
453	321.9008	159.4438	534.0721	114.68861	241.875	112.157814	5.1101995	124.123146	99.49501	1816000	-5.5074693e-08	4745.606	-0.010130691	-377.94092	-0.25855553	0.01939008	0.2385	3.0	13866.95282793045
454	333.52386	158.88156	536.3336	82.11081	235.9375	101.145454	4.5619435	109.86517	85.914856	1820000	3.5762786e-09	4341.296	-0.005904025	-11.600586	-0.2599316	0.017209403	0.2235	2.0	13896.445259809494
455	406.88547	149.4544	542.60944	113.93136	245.5625	101.18442	3.0328	113.0058	92.381744	1824000	4.2438508e-08	4327.6626	-0.018077388	-214.12305	-0.2614781	0.015774602	0.21425	6.0	13926.420731782913
456	317.3971	150.18945	521.9259	86.87235	239.8125	109.2283	3.524849	118.114296	101.49708	1828000	-3.576279e-08	3975.8992	-0.0018326304	-242.29883	-0.2646604	0.017927019	0.29925	2.0	13956.108281612396
457	391.04755	120.61528	508.71262	90.62088	236.8125	101.52429	2.6469486	109.27026	92.73063	1832000	4.1365624e-08	3196.5195	-0.016068328	-171.75879	-0.2667813	0.01586001	0.1565	4.0	13984.927705287933
458	378.75043	137.94882	532.996	95.656494	240.75	108.02606	3.6609325	118.4853	99.884964	1836000	-1.4156103e-08	3541.542	-0.012349482	-16.49121	-0.26893497	0.017355034	0.13025	5.0	14011.847752332687
459	436.18808	95.8854	533.5762	108.9154	234.11765	111.2257	2.3056583	121.49874	102.84063	1840000	-1.424551e-08	2974.057	-0.013629874	-361.98193	-0.2712379	0.015722033	0.13975	4.0	14040.173390388489
460	439.41705	98.62743	537.4586	113.87353	239.4375	123.094284	4.5643086	131.13683	102.46132	1844000	1.4901161e-09	2529.769	-0.014082551	-73.28223	-0.27330282	0.015158296	0.15	6.0	14065.892586946487
461	378.79694	125.62777	530.5661	167.59517	238.0625	127.29961	4.1518297	132.83461	106.581665	1848000	3.7670137e-08	3483.0989	-0.010537762	-144.58374	-0.27479744	0.015537455	0.16875	3.0	14094.754858493805
462	439.6878	123.8107	521.88434	97.51744	234.52942	120.56399	4.779317	126.43683	105.12143	1852000	2.2172928e-08	3622.889	-0.020779693	-129.2019	-0.27642202	0.016889835	0.17425	9.0	14119.816463708878
463	449.5975	54.020813	514.0378	319.27243	220.70589	127.107376	2.2664409	132.60478	119.579216	1856000	2.2888184e-08	2236.1074	-0.019839277	-178.34619	-0.27821407	0.015517857	0.126	7.0	14147.00698709488
464	461.5998	64.255875	540.9095	321.5138	241.25	134.35771	1.8064289	135.43332	122.05218	1860000	-5.9306622e-08	2056.0967	-0.012938689	-11.052002	-0.28009525	0.015417923	0.16625	4.0	14176.401045799255
465	459.9212	63.54521	517.89087	344.15598	233.58824	135.76463	1.490495	136.40578	130.81358	1864000	1.4126301e-08	2039.3158	-0.015134001	-12.123169	-0.2817404	0.018528309	0.16975	5.0	14205.322370529175
466	441.86014	115.075714	515.3101	137.73859	240.625	136.08612	4.1699286	137.62897	117.425	1868000	3.0755995e-08	3286.6023	-0.01104183	-9.831299	-0.28360015	0.018084591	0.15575	3.0	14232.442906141281
467	412.76874	108.72918	527.15356	141.10825	233.35294	135.48581	3.253418	136.63612	116.76513	1872000	-2.2828578e-08	3154.366	-0.006242038	-96.72705	-0.28542703	0.018892517	0.23	2.0	14257.405732393265
468	421.5837	111.93095	526.5273	131.09227	234.6875	129.27304	3.154552	134.23354	114.93267	1876000	-8.225441e-09	3139.2898	-0.0066783736	-2.2924805	-0.28696266	0.015189636	0.2005	2.0	14282.04695725441
469	429.74066	102.857994	537.3525	132.75606	244.3125	128.75038	2.4038942	134.16318	114.981926	1880000	-4.1842462e-08	2558.8516	-0.006998107	-4.8083496	-0.28870064	0.0156455	0.16875	3.0	14308.21977686882
470	435.19168	102.82234	523.8185	112.00949	234.88235	127.44408	2.0600076	133.85701	114.907616	1884000	-1.4185906e-08	2903.8196	-0.004600358	-16.344482	-0.29031998	0.015738653	0.18175	2.0	14334.494772195816
471	423.27548	99.42329	519.8019	146.88585	239.3125	131.38824	2.6990786	134.4974	115.92015	1888000	1.0073185e-08	2799.7778	-0.028495511	-14.760254	-0.29179206	0.015768623	0.1575	16.0	14362.100036144257
472	414.71185	149.10013	543.2096	107.448006	238.4375	128.06581	2.0535839	134.19041	119.33149	1892000	-3.0815603e-08	4022.6138	-0.00571582	-5.935791	-0.29387426	0.017548535	0.147	2.0	14389.367002487183
473	338.35437	161.93867	498.99	74.833466	237.8125	126.16786	2.3632154	133.43489	120.32761	1896000	6.6161157e-09	4790.0107	-0.0022519778	-548.5127	-0.29501	0.018720081	0.24475	2.0	14417.365906000137
474	281.42798	153.77133	529.6085	77.720055	237.5	112.57236	4.215999	124.153564	104.20789	1900000	2.8610229e-08	4575.012	-0.024579678	-855.114	-0.2963817	0.01594429	0.123	15.0	14444.685782194138
475	256.91495	136.49756	464.89438	96.532845	239.125	88.49277	5.0687213	116.806244	71.49575	1904000	-5.2452087e-09	3149.2085	-0.009822084	-287.86035	-0.2990752	0.017917033	0.181	9.0	14471.67833328247
476	434.56342	140.66762	549.7542	83.957436	245.8125	77.067795	9.975946	115.42485	63.90038	1908000	3.4928323e-08	6217.1045	-0.008148926	-2190.6948	-0.30161557	0.015963828	0.16875	2.0	14499.37642121315
477	354.7453	160.38731	523.3569	85.069954	244.0625	105.35703	7.450941	125.033455	86.92555	1912000	-2.8252602e-08	4117.84	-0.007954285	-18.680664	-0.30322975	0.015550779	0.24525	3.0	14526.48471736908
478	372.1808	150.5359	542.13873	108.35627	245.5625	106.64408	5.2372084	121.56039	94.030174	1916000	2.324581e-08	3817.8557	-0.037636157	-19.729492	-0.30493546	0.015184595	0.1245	35.0	14553.602699041367
479	373.18893	136.92577	529.27496	93.42712	242.6875	107.440765	2.6474752	120.35203	98.5244	1920000	1.180172e-08	3348.037	-0.01005957	-2.7910156	-0.30713478	0.016900022	0.178	3.0	14581.12816786766
480	401.4082	120.164536	551.92865	166.1202	248.75	107.72388	2.1055503	120.44935	98.60088	1924000	-3.8504602e-08	2986.4155	-0.026194962	-30.796875	-0.30877528	0.015960129	0.151	14.0	14607.943027973175
481	408.57474	149.7269	535.13416	104.520226	242.8125	110.314766	2.44097	126.134186	100.76674	1928000	-1.692772e-08	3909.362	-0.014372704	-81.40723	-0.3123238	0.017099904	0.1555	6.0	14635.065898656845
482	439.42706	133.00461	534.1475	98.401	238.375	116.31675	2.5433028	129.63702	107.052345	1932000	-1.9192695e-08	3638.6765	-0.019798106	-245.57153	-0.31452394	0.017460914	0.1425	8.0	14662.047597169876
483	339.85147	155.4411	526.0025	89.1073	235.625	126.35556	5.1377997	131.61546	113.53214	1936000	-1.45435335e-08	4851.3364	-0.01700191	-352.9419	-0.31594393	0.015662413	0.10425	10.0	14689.927610397339
484	332.87292	168.09264	543.1892	116.01683	243.25	115.669495	3.201991	124.61637	107.14663	1940000	1.5556813e-08	4961.6377	-0.028730758	-341.02588	-0.3176616	0.015735619	0.14575	25.0	14718.8714697361
485	341.8483	149.17247	534.2759	77.84283	241.9375	105.16225	3.276335	116.96251	92.84628	1944000	-6.2942505e-08	3506.6936	-0.0048558665	-33.62207	-0.31786016	0.015828254	0.24375	2.0	14746.242290019989
486	388.19397	124.41636	558.25006	124.6071	247.375	102.39522	2.2931209	114.75914	91.59744	1948000	1.859665e-08	3053.9304	-0.005369162	-49.412598	-0.31917587	0.0151504325	0.19375	2.0	14774.921128034592
487	455.85724	107.90826	541.80927	139.6415	243.125	106.06901	2.8110433	119.083176	98.22812	1952000	6.3717366e-08	3899.3403	-0.017127886	-625.86865	-0.32072368	0.016307022	0.16925	6.0	14800.935705423355
488	480.45428	69.046974	543.633	294.17062	243.625	121.384315	3.323036	129.28038	113.25602	1956000	1.525879e-08	2740.5662	-0.011182209	-303.79517	-0.32282963	0.015876591	0.16525	5.0	14828.06934595108
489	428.5285	119.68844	529.5819	124.91361	238.875	128.67722	3.6742606	132.64214	111.54075	1960000	1.6570091e-08	3250.2957	-0.0020272369	-0.8952637	-0.32415432	0.018241832	0.308	2.0	14856.517733812332
490	415.6816	126.43108	524.1053	97.34919	238.625	128.75906	3.7093403	132.72736	112.572495	1964000	2.348423e-08	3285.92	-0.0023027568	-2.8884277	-0.325734	0.016749617	0.294	2.0	14883.06315112114
491	445.30927	112.082596	540.10443	136.18124	241.4375	128.77036	2.7076926	132.31935	113.99461	1968000	-4.5716764e-08	3168.4482	-0.004047131	-4.109375	-0.32714412	0.017333424	0.251	2.0	14909.106527805328
492	479.4839	40.010414	540.1818	363.30664	232.17647	129.80739	1.5285497	132.85483	122.259705	1972000	-3.4451485e-08	2365.7605	-0.016048778	-111.37842	-0.32861283	0.01690244	0.2195	7.0	14935.885921239853
493	475.03998	68.16206	531.73486	230.70894	232.35294	133.12276	1.81291	136.02222	121.233864	1976000	-1.07288365e-08	2641.3252	-0.010962868	-68.8374	-0.3301092	0.016471881	0.197	3.0	14962.066547632217
494	504.89618	28.356125	550.4773	440.60925	237.1875	136.00793	1.2749951	138.55136	115.495255	1980000	-2.8848648e-08	2689.2063	-0.014484159	-201.07935	-0.3314428	0.017042585	0.127	5.0	14988.404890298843
495	476.35608	57.08461	537.9922	301.88718	235.4375	141.4733	1.2515806	142.27206	135.82114	1984000	7.510185e-09	2379.2644	-0.009031053	-23.634521	-0.33306876	0.015570146	0.22675	2.0	15016.400606632233
496	420.88754	142.40764	541.25476	95.866035	242.5	142.18219	4.583867	143.77826	122.78072	1988000	-6.008148e-08	4051.52	-0.004686386	-116.79175	-0.33425546	0.023603858	0.25625	2.0	15047.958415746689
497	402.51294	133.91234	533.76166	91.96914	233.70589	138.24548	4.9444313	140.86792	120.39878	1992000	-6.8366525e-08	4076.1833	-0.0046682996	-260.48413	-0.3358329	0.017778764	0.23925	2.0	15080.22174835205
498	489.7971	61.04108	543.0563	294.4249	237.3125	128.9957	4.889046	138.41986	124.15166	1996000	-4.2915342e-09	2792.469	-0.01884936	-330.4619	-0.3375368	0.015031954	0.169	7.0	15110.859878063202
499	448.90033	116.86817	540.57056	111.276276	238.4375	138.15025	3.4480894	141.04193	120.72312	2000000	-4.518032e-08	3287.5444	-0.02032978	-4.911621	-0.34018114	0.015869636	0.10875	8.0	15141.322668075562
