Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1714	-955.59216	432.42038	-218.59058	-3726.0408	15.6015625	-374.3116	6.1035156e-05	-374.31168	-374.31168	6860000	41.24937	193214.03	-0.95822144	-1219.7969	6.0234013	0.0021374575	0.9228361	79.0	27866.63592481613
1715	-940.7061	424.57703	-304.52277	-2530.5767	15.033834	-377.66898	0.0	-377.66898	-377.66898	6864000	32.808716	177063.39	-0.7108803	-1037.4375	6.0306473	0.003146516	0.92370284	79.0	27895.63344836235
1716	-1022.6063	468.17798	-312.0529	-2760.6553	16.227642	-380.72037	6.1035156e-05	-380.72043	-380.72043	6868000	284.9064	215001.33	-19.446106	-1493.4219	6.0370383	0.015184841	0.92210895	38.0	27914.186382055283
1717	-1088.1184	504.99527	-307.0325	-2596.8716	16.711298	-384.2759	0.0	-384.2759	-384.2759	6872000	30.968472	255228.62	-0.9950466	-1941.2969	6.056678	0.0013512437	0.9234378	79.0	27943.330512285233
1718	-1029.4226	479.99405	-320.24127	-3146.119	15.758893	-388.23395	3.0517578e-05	-388.23392	-388.23392	6876000	234.96703	230197.97	-25.11554	-1461.7344	6.0673175	0.015175967	0.9195583	76.0	27971.460263967514
1719	-1187.9756	519.91925	-341.17218	-3157.846	16.560165	-391.68182	3.0517578e-05	-391.68185	-391.68185	6880000	37.045364	298079.97	-1.1751938	-2402.9062	6.1025887	0.0014652265	0.92387277	79.0	28000.451078653336
1720	-1127.6731	552.58344	-383.54916	-3092.4927	15.476745	-395.88766	0.0	-395.88766	-395.88766	6884000	34.421898	303343.16	-0.71139526	-2163.3125	6.1128283	0.0008521587	0.9240563	79.0	28029.740589141846
1721	-1223.1248	599.46906	-328.68887	-3240.8228	16.629168	-399.81802	6.1035156e-05	-399.81808	-399.81808	6888000	18.368172	377270.03	-0.2551918	-2781.9375	6.119328	0.001051105	0.9253558	79.0	28059.049916028976
1722	-1254.1064	545.55176	-263.45642	-4573.4683	16.902542	-404.1128	6.1035156e-05	-404.11273	-404.11273	6892000	34.62147	358173.4	-0.76901245	-2519.125	6.123341	0.003726711	0.9236308	79.0	28088.694831848145
1723	-1178.3237	545.9416	-377.21005	-4699.4653	15.582031	-408.1147	6.1035156e-05	-408.11462	-408.11462	6896000	35.031693	322708.97	-0.8230324	-1916.4688	6.130013	0.0016359804	0.9240833	79.0	28117.636754989624
1724	-1250.8568	605.7918	-285.30124	-4366.495	16.182186	-411.5654	3.052902e-05	-411.56534	-411.56537	6900000	70.44314	395518.7	-2.9623566	-2471.4062	6.137336	0.0017448427	0.92320275	79.0	28146.5224237442
1725	-1263.6946	580.9875	-408.24335	-4222.3955	15.928287	-415.35446	6.1035156e-05	-415.3544	-415.3544	6904000	33.47061	380605.25	-0.86034393	-2305.125	6.151387	0.0015123106	0.92421156	79.0	28175.519579410553
1726	-1312.7426	668.91205	-312.62344	-5017.677	16.261225	-418.96756	3.0517578e-05	-418.96753	-418.96753	6908000	36.99616	472933.12	-0.947464	-2837.0938	6.159579	0.00064402784	0.9247375	79.0	28204.718739032745
1727	-1318.1088	631.0836	-256.00784	-4896.01	16.231707	-422.86185	3.0517578e-05	-422.86188	-422.86188	6912000	21.17762	438715.6	-0.39026833	-2542.5	6.167976	0.0013353745	0.92497486	79.0	28233.839015722275
1728	-1284.4537	568.86176	-365.19666	-3874.675	15.928287	-426.51013	3.0517578e-05	-426.5101	-426.5101	6916000	18.381697	359827.84	-0.27867126	-1980.625	6.1735415	0.00237067	0.9209629	79.0	28262.620050430298
1729	-1353.5308	585.4879	-351.73544	-4015.7412	16.231707	-429.6955	6.1029434e-05	-429.69553	-429.69556	6920000	68.94538	400069.12	-3.399475	-2280.0	6.178143	0.0034304452	0.9233931	79.0	28291.592415094376
1730	-1356.4391	651.33673	-449.92194	-3973.8103	16.004017	-433.05338	6.1035156e-05	-433.05344	-433.05344	6924000	2268.9827	466391.78	-262.73853	-2627.7812	6.194121	0.015389055	0.920562	23.0	28306.494738817215
1731	-1448.3041	645.64655	-296.5615	-3815.6113	15.748032	-436.59827	9.1552734e-05	-436.59836	-436.59836	6928000	153.87297	490589.6	-11.804733	-2927.4375	6.232524	0.0068957834	0.92137146	79.0	28335.590782642365
1732	-1587.2358	759.47174	-421.29224	-4665.6245	16.080645	-440.26892	3.06508e-05	-440.26874	-440.2689	6932000	583.25024	681804.56	-56.8869	-4073.9375	6.2574778	0.015110088	0.9228994	70.0	28362.1589884758
1733	-1651.9567	784.35956	-505.26102	-6304.727	15.73622	-444.46005	0.00012207031	-444.46017	-444.46017	6936000	29.279587	773168.9	-0.54769707	-4543.9375	6.288463	0.00041314113	0.9246519	79.0	28391.284780979156
1734	-1672.4053	830.82886	-480.18494	-6551.5503	15.849206	-448.76575	9.1552734e-05	-448.76584	-448.76584	6940000	72.89109	864430.5	-1.1530457	-4572.25	6.2943873	0.0010908848	0.9245392	79.0	28420.255009174347
1735	-1711.2609	762.9496	-478.24023	-5642.812	16.190283	-452.96155	3.0517578e-05	-452.96158	-452.96158	6944000	44.050953	762035.7	-0.486866	-4186.4375	6.2993255	0.00039170898	0.9236688	79.0	28449.271216392517
1736	-1645.5752	757.58966	-462.4457	-4876.227	15.712599	-456.87927	9.156163e-05	-456.87915	-456.87918	6948000	253.89586	703673.56	-13.50296	-3510.5625	6.302858	0.0054090037	0.92114973	79.0	28478.44472527504
1737	-1807.3257	803.7642	-410.70587	-6540.4365	16.145748	-460.4015	6.1035156e-05	-460.40155	-460.40155	6952000	20.61643	886864.44	-0.22928047	-4508.5	6.320282	0.00025692052	0.9258195	79.0	28507.386385202408
1738	-1805.8258	869.3125	-479.2067	-5753.4585	16.100807	-464.2549	0.0	-464.2549	-464.2549	6956000	19.279062	954445.7	-0.09877968	-4645.4375	6.3238893	0.00021509425	0.92467296	79.0	28536.313541650772
1739	-1795.3141	831.1663	-426.4617	-4833.9536	16.378601	-468.12152	3.0517578e-05	-468.1215	-468.1215	6960000	154.01013	867298.4	-6.0191803	-3959.875	6.3254986	0.006042865	0.9214636	79.0	28565.337209939957
1740	-1841.3618	912.18506	-440.59778	-6421.3643	16.036291	-471.65973	3.0517578e-05	-471.6597	-471.6597	6964000	106.48056	1019870.06	-3.243843	-4623.8125	6.3372865	0.001684291	0.92440486	79.0	28594.754808187485
1741	-1810.298	829.2046	-535.6225	-5837.342	15.621094	-475.3585	6.1035156e-05	-475.35855	-475.35855	6968000	76.7396	889083.94	-1.7983856	-3896.9375	6.347084	0.0012815532	0.92461044	79.0	28623.617742061615
1742	-1887.3956	891.3663	-451.38696	-5883.6147	15.869047	-478.72864	9.1552734e-05	-478.72873	-478.72873	6972000	430.1865	1013892.5	-42.6651	-4372.5	6.3544507	0.0123356115	0.9211421	79.0	28652.768403291702
1743	-2091.1309	961.19934	-621.6699	-6579.753	16.52066	-482.21207	9.1552734e-05	-482.21216	-482.21216	6976000	64.35959	1257748.9	-1.7616272	-5581.625	6.38792	0.0010965605	0.9235169	79.0	28681.736619710922
1744	-2087.8176	1085.919	-598.9953	-7748.837	16.182186	-486.08545	6.1035156e-05	-486.0854	-486.0854	6980000	63.31957	1485266.5	-1.1039581	-6056.625	6.3969793	0.00035760595	0.92247933	79.0	28710.839280605316
1745	-2281.779	1145.9354	-482.72223	-7040.9326	17.733334	-490.0204	0.00012207031	-490.02026	-490.02026	6984000	86.9586	1719169.5	-2.2918167	-7123.25	6.402774	0.00360008	0.9228147	79.0	28739.85052895546
1746	-2096.0486	991.1554	-415.46564	-7121.04	15.81746	-494.16544	6.1035156e-05	-494.16537	-494.16537	6988000	86.81526	1323022.8	-2.3886414	-5003.0	6.410857	0.002918928	0.9226635	79.0	28768.6580991745
1747	-2188.0776	960.93536	-645.8967	-5538.3887	16.543568	-497.62463	9.1552734e-05	-497.62473	-497.62473	6992000	22.051619	1302246.2	-0.2276802	-5164.875	6.419394	0.001706488	0.9219982	79.0	28797.750662326813
1748	-2214.3928	1038.8809	-641.1231	-6636.3115	16.47934	-501.0566	9.1552734e-05	-501.05652	-501.05652	6996000	47.531055	1429297.2	-0.68232346	-5230.125	6.422394	0.00080094143	0.92197746	79.0	28826.83085846901
1749	-2158.5518	999.5356	-439.63535	-5931.9907	15.916335	-504.46286	0.0	-504.46286	-504.46286	7000000	1279.8866	1366823.9	-116.47864	-4943.875	6.4271355	0.015593516	0.92121696	29.0	28843.216918468475
1750	-2420.3315	1145.0049	-589.5148	-6749.3545	16.633333	-507.75394	6.1035156e-05	-507.754	-507.754	7004000	39.68334	1776836.2	-1.6794815	-6348.125	6.456082	0.006791533	0.9218187	79.0	28872.402718782425
1751	-2484.603	1062.2018	-864.5956	-8236.71	16.735294	-511.38684	6.1035156e-05	-511.3869	-511.3869	7008000	44.076527	1825407.2	-0.51851654	-6656.0	6.4693685	0.00088157033	0.92378235	79.0	28901.44439482689
1752	-2594.4434	1290.897	-748.682	-9494.695	17.128756	-515.0308	0.0	-515.0308	-515.0308	7012000	138.8678	2313604.8	-5.1484985	-7746.25	6.473034	0.0057692756	0.92437106	79.0	28930.488250017166
1753	-2471.8474	1194.4956	-644.8652	-7460.747	16.364754	-518.89594	6.1035156e-05	-518.8959	-518.8959	7016000	35.17104	1936430.4	-0.46430588	-6375.375	6.4839683	0.00069136644	0.92374825	79.0	28959.385331869125
1754	-2469.7278	1089.502	-760.8216	-6237.0693	16.108871	-522.3784	0.0	-522.3784	-522.3784	7020000	63.35381	1777876.4	-1.1262817	-5828.125	6.488197	0.0010106484	0.9233273	79.0	28988.48964691162
1755	-2358.2817	1077.281	-759.2853	-6307.5796	15.155893	-525.6265	0.0	-525.6265	-525.6265	7024000	138.19325	1635865.6	-5.338272	-5117.875	6.4938464	0.003332368	0.9218419	79.0	29017.327909708023
1756	-2709.0278	1283.542	-707.6525	-7924.3745	16.843882	-528.64996	6.1035156e-05	-528.65	-528.65	7028000	43.759937	2364567.2	-0.78946686	-7625.5	6.506146	0.0017810059	0.9241701	79.0	29046.36337661743
1757	-2598.5066	1220.3416	-630.80084	-7831.728	16.088709	-532.25684	6.1035156e-05	-532.2568	-532.2568	7032000	34.84168	2143698.5	-0.41897202	-6645.25	6.5114713	0.0005666895	0.9244679	79.0	29075.210777521133
1758	-2571.0288	1165.238	-655.45215	-6735.0703	15.85259	-535.6287	0.0	-535.6287	-535.6287	7036000	97.70104	2012571.8	-3.1195908	-6119.0	6.515229	0.0024494042	0.92246145	79.0	29104.306473970413
1759	-2671.0303	1249.6105	-635.1023	-8216.329	16.415638	-538.80804	0.0	-538.80804	-538.80804	7040000	162.7197	2249100.5	-8.310959	-6554.0	6.5249653	0.0074946466	0.91935945	79.0	29133.23595070839
1760	-2699.5168	1300.2507	-1001.84674	-8952.852	15.896415	-542.06	0.00012207031	-542.0599	-542.0599	7044000	102.026535	2500830.2	-3.7939987	-7026.5	6.541668	0.0025089604	0.9221427	79.0	29162.253762960434
1761	-2548.2222	1239.869	-862.3956	-8041.9097	14.921641	-545.38	6.1035156e-05	-545.38007	-545.38007	7048000	25.280617	2163364.8	-0.31511307	-5973.0	6.5538282	0.0007193574	0.9224507	79.0	29191.337453126907
1762	-2765.207	1273.2222	-775.4658	-9691.625	15.5019455	-548.4332	6.1035156e-05	-548.4333	-548.4333	7052000	30.634232	2449848.5	-0.3585148	-6725.0	6.5578446	0.00047884716	0.9247765	79.0	29221.09765124321
1763	-3101.2393	1425.3489	-830.4836	-10579.071	17.042734	-551.6328	0.0	-551.6328	-551.6328	7056000	31.749523	3183712.2	-0.39385033	-9076.25	6.561552	-0.000106566404	0.9257444	79.0	29251.206560373306
1764	-2784.5994	1346.1298	-756.1904	-9987.63	15.5546875	-555.2655	0.00012207031	-555.2654	-555.2654	7060000	38.907444	2652085.0	-0.6336632	-6946.5	6.565579	0.0011592592	0.92344445	79.0	29280.89305281639
1765	-2890.4434	1393.599	-889.71204	-12194.409	15.73622	-558.4584	6.1035156e-05	-558.4583	-558.4583	7064000	18.309345	2941871.2	-0.15984917	-7528.0	6.570638	0.00012889551	0.9250222	79.0	29310.251472473145
1766	-2760.8997	1266.884	-812.38745	-8148.0293	15.109848	-561.71826	0.00012207031	-561.71814	-561.71814	7068000	23.458174	2463089.0	-0.2375412	-6258.5	6.5734615	0.0001846565	0.92390275	79.0	29339.770018339157
1767	-3033.928	1476.6061	-789.02966	-8826.28	16.77311	-564.6933	6.1035156e-05	-564.69324	-564.69324	7072000	336.35995	3125241.2	-30.622131	-7985.75	6.576754	0.015267982	0.9200925	61.0	29365.08428454399
1768	-3050.6226	1401.6353	-1033.2368	-8855.675	15.6784315	-567.97705	0.0	-567.97705	-567.97705	7076000	41.910824	3076185.2	-1.2516174	-7745.75	6.6063685	0.0012780093	0.9230397	79.0	29394.253311157227
1769	-3201.1743	1434.097	-1120.873	-8476.514	16.092741	-571.22595	6.1035156e-05	-571.2259	-571.2259	7080000	25.886934	3285742.8	-0.30745506	-8310.5	6.6162496	0.0003440083	0.92254996	79.0	29423.30274605751
1770	-3195.354	1682.1042	-797.6277	-11785.463	16.108871	-574.5506	6.1035156e-05	-574.55054	-574.55054	7084000	24.970753	4069364.5	-0.29042435	-9163.25	6.620156	0.0005752085	0.92345226	79.0	29452.360785484314
1771	-3214.627	1363.2322	-1028.2786	-7404.174	16.028112	-577.99225	0.0	-577.99225	-577.99225	7088000	19.110058	3135260.2	-0.1776104	-7800.5	6.623917	0.00026892163	0.9225893	79.0	29481.535926103592
1772	-3401.4827	1753.5576	-1043.6923	-12098.024	16.702929	-581.14276	0.0	-581.14276	-581.14276	7092000	47.43582	4385161.5	-1.0955734	-10232.0	6.6269765	0.00093265134	0.92492086	79.0	29510.5965321064
1773	-3281.2434	1522.7753	-946.3709	-9066.443	16.008032	-584.6249	6.1035156e-05	-584.6248	-584.6248	7096000	51.26991	3564219.5	-1.3337402	-8396.5	6.634227	0.0011083808	0.9238406	79.0	29539.75825047493
1774	-3331.756	1538.6604	-875.58185	-8917.902	15.95984	-587.77014	0.0	-587.77014	-587.77014	7100000	29.827072	3764591.2	-0.52316475	-8597.25	6.6427526	0.0004022573	0.924644	79.0	29568.510699510574
1775	-3467.6423	1537.1447	-832.30084	-10125.1	16.336065	-590.939	6.1035156e-05	-590.93896	-590.93896	7104000	18.363586	3896071.2	-0.2112751	-8758.75	6.6484575	0.00031483252	0.9256267	79.0	29597.048550844193
1776	-3545.9504	1640.6115	-1018.21436	-11423.6	16.504131	-594.1465	0.0	-594.1465	-594.1465	7108000	171.6162	4323230.0	-13.875641	-9765.5	6.652075	0.006445139	0.92253405	79.0	29625.728360176086
1777	-3707.526	1831.9194	-1099.6174	-12776.278	16.360655	-597.43225	0.0	-597.43225	-597.43225	7112000	107.843994	5260994.5	-6.680603	-11324.0	6.6793046	0.0040472858	0.92336965	79.0	29654.511583328247
1778	-3540.0625	1551.1981	-1179.3851	-9955.075	15.202291	-600.9316	6.1035156e-05	-600.9315	-600.9315	7116000	70.14012	4043168.0	-2.836525	-8812.25	6.699484	0.0016957715	0.9216683	79.0	29683.203769922256
1779	-3589.8777	1560.6222	-1117.8169	-9583.944	14.895522	-604.0265	6.1035156e-05	-604.02655	-604.02655	7120000	42.684574	4181393.5	-1.1688461	-8735.25	6.712978	0.0016686936	0.9243229	79.0	29712.03094792366
1780	-4152.019	2053.9004	-1017.90515	-12599.137	17.089743	-607.0795	0.0	-607.0795	-607.0795	7124000	265.1997	6598561.0	-32.57596	-13728.5	6.7217135	0.015214053	0.9214181	77.0	29740.328770399094
1781	-4095.0962	1900.7126	-1187.8418	-13667.96	15.574219	-610.7764	6.1035156e-05	-610.7765	-610.7765	7128000	73.94897	6000915.0	-3.5860825	-12265.0	6.7625623	0.0037402792	0.9219384	79.0	29769.274397850037
1782	-4356.8965	2030.2328	-1390.1829	-14782.862	15.924	-614.27454	6.1035156e-05	-614.2746	-614.2746	7132000	1403.9712	7045729.5	-184.42761	-13964.5	6.7787995	0.015774509	0.91952	33.0	29786.868366241455
1783	-4681.789	2191.6064	-1255.3954	-15016.166	15.625	-617.90515	6.1035156e-05	-617.9051	-617.9051	7136000	33.50816	8376294.5	-1.4938698	-16530.5	6.823602	0.0012521792	0.9221054	79.0	29815.772521972656
1784	-4996.6895	2434.212	-1153.8417	-20474.662	16.064516	-621.7735	6.1035156e-05	-621.77356	-621.77356	7140000	28.576155	10300175.0	-0.23540688	-18433.0	6.8386593	0.00031951317	0.92327887	79.0	29844.739286661148
1785	-4568.021	2005.3823	-1278.7645	-12592.83	14.914179	-625.7812	0.0	-625.7812	-625.7812	7144000	38.567413	7543618.5	-0.44877625	-13433.5	6.8413367	0.00097236974	0.9228605	79.0	29873.386794805527
1786	-4756.5264	2109.93	-1372.0089	-13472.568	14.981274	-629.21204	6.1035156e-05	-629.2121	-629.2121	7148000	43.03155	8305420.5	-0.58678436	-15191.5	6.8449636	-0.00011139014	0.92585295	79.0	29903.004802703857
1787	-5000.8857	2439.045	-1549.3497	-17383.473	15.936255	-632.69	6.1035156e-05	-632.69006	-632.69006	7152000	37.617027	10111340.0	-0.48117447	-16809.0	6.849383	0.00045614745	0.9238906	79.0	29932.249234437943
1788	-5086.0312	2443.4307	-1619.6038	-18919.463	15.8412695	-636.3214	0.00012207031	-636.32153	-636.32153	7156000	31.22198	10250963.0	-0.32972336	-16848.0	6.85343	7.556836e-05	0.9242043	79.0	29961.010092258453
1789	-4945.1724	2240.9106	-1034.8622	-12425.647	15.461241	-639.8909	0.0	-639.8909	-639.8909	7160000	45.995457	9004394.0	-0.7253113	-14499.0	6.85693	0.0003412793	0.9237642	79.0	29990.09289097786
1790	-4959.3604	2312.5996	-1128.1108	-17024.041	15.268199	-643.21234	6.1035156e-05	-643.2123	-643.2123	7164000	49.395203	9354900.0	-0.909626	-14652.0	6.8619833	0.00034164672	0.92519	79.0	30019.293499469757
1791	-4998.0703	2212.0654	-1259.423	-12443.93	15.476745	-646.4649	0.0	-646.4649	-646.4649	7168000	190.58482	9012424.0	-12.171982	-13956.0	6.8678803	0.005660635	0.9220396	79.0	30048.415178775787
1792	-5456.83	2485.566	-1647.6826	-16064.813	16.178137	-649.6409	0.0	-649.6409	-649.6409	7172000	559.56757	11255701.0	-62.009308	-17031.0	6.8887854	0.015208337	0.92097354	54.0	30070.990557432175
1793	-5762.6978	2794.8254	-1580.213	-18742.889	15.798419	-653.06946	0.00012207031	-653.0696	-653.0696	7176000	260.02573	13413325.0	-22.472763	-19079.0	6.925069	0.008127543	0.9214654	79.0	30100.362117767334
1794	-6279.307	2832.688	-1742.4418	-16366.38	16.161943	-656.672	0.00012207031	-656.6721	-656.6721	7180000	376.087	15273302.0	-39.296387	-22213.0	6.9542875	0.009771682	0.92211264	79.0	30129.514629364014
1795	-6869.7246	3648.825	-1767.0847	-27069.299	16.694561	-660.45807	6.1035156e-05	-660.4581	-660.4581	7184000	52.098465	22055966.0	-1.3583488	-28270.0	6.989613	0.0014664228	0.9227408	79.0	30158.371242284775
1796	-6771.9595	3016.8037	-2291.8704	-18235.346	15.869047	-664.62787	6.1035156e-05	-664.6278	-664.6278	7188000	41.040367	17648066.0	-0.5624809	-24644.0	6.9981728	0.0006069678	0.923964	79.0	30187.37008881569
1797	-6625.2817	2913.6912	-2205.6318	-23384.49	15.517509	-668.39465	0.00012207031	-668.3948	-668.3948	7192000	62.288567	17263092.0	-1.286808	-21550.0	7.002565	0.001442434	0.9233765	79.0	30216.31048989296
1798	-6562.3413	3455.922	-1898.462	-22311.623	15.193916	-671.92615	0.0	-671.92615	-671.92615	7196000	91.92248	20292992.0	-2.8695831	-23076.0	7.0090766	0.0028277128	0.92323184	79.0	30245.34124135971
1799	-6839.597	3101.3904	-1695.5741	-21620.53	15.686275	-675.4989	6.1035156e-05	-675.49884	-675.49884	7200000	61.498238	18853318.0	-1.374424	-22760.0	7.018892	0.001256271	0.922034	79.0	30274.52263069153
1800	-7310.2197	3537.0835	-1801.0747	-28602.627	16.289797	-678.95984	0.00012207031	-678.9597	-678.9597	7204000	41.598614	22966688.0	-0.6860008	-26792.0	7.0263505	0.0008636177	0.92388827	79.0	30303.518119573593
1801	-7092.6387	3310.9758	-1363.4152	-18673.453	15.33077	-682.5961	6.1035156e-05	-682.59607	-682.59607	7208000	49.864174	20630186.0	-0.929451	-23242.0	7.0316095	-0.0001540586	0.9252996	79.0	30332.28498315811
1802	-7646.0605	3555.839	-2181.867	-25029.643	16.53112	-686.0107	6.1035156e-05	-686.0106	-686.0106	7212000	23.574108	24060278.0	-0.244421	-26794.0	7.0377226	9.098096e-05	0.9234938	79.0	30361.22931408882
1803	-6741.1904	2941.1396	-1829.3779	-18633.852	14.94382	-689.55554	0.0	-689.55554	-689.55554	7216000	55.607048	17923380.0	-1.2014008	-19952.0	7.0411487	0.0016439136	0.9212091	79.0	30390.130013227463
1804	-7460.6724	3266.537	-2035.4924	-23502.629	15.964	-692.623	6.1035156e-05	-692.62305	-692.62305	7220000	32.593987	22006104.0	-0.49002838	-23878.0	7.0481825	0.00052467384	0.92329	79.0	30419.194660425186
1805	-7129.8804	3231.5188	-2125.1147	-19887.06	15.083019	-695.8907	0.00012207031	-695.8908	-695.8908	7224000	90.38154	20908866.0	-3.296173	-22156.0	7.053101	0.0025297988	0.9223081	79.0	30448.30531811714
1806	-7432.0317	3241.5386	-2146.45	-21433.934	15.492249	-699.0289	6.1035156e-05	-699.0288	-699.0288	7228000	22.186913	21668350.0	-0.3092518	-23630.0	7.065048	0.0005267142	0.9237311	79.0	30477.441568374634
1807	-7285.5474	3532.884	-2318.4192	-22180.957	14.884328	-702.195	0.00012207031	-702.1949	-702.1949	7232000	364.142	22951862.0	-46.516388	-22862.0	7.0695357	0.0151631525	0.9207732	78.0	30506.135090351105
1808	-8060.042	3812.3813	-2270.5818	-26466.334	15.302682	-705.329	0.0	-705.329	-705.329	7236000	42.632027	28172864.0	-1.3413467	-26498.0	7.112629	0.0016216816	0.9219662	79.0	30535.22124171257
1809	-8341.455	3872.7383	-2365.4478	-24413.932	15.625	-708.703	0.00012207031	-708.7029	-708.7029	7240000	31.520947	29489104.0	-0.46763802	-28208.0	7.1228776	0.0011117959	0.92136776	79.0	30564.19854402542
1810	-7915.337	3608.6997	-2030.628	-23574.215	14.532846	-712.1484	6.1035156e-05	-712.1483	-712.1483	7244000	47.45641	25901436.0	-1.0194588	-25178.0	7.1275067	0.0015514465	0.92357236	79.0	30593.38966870308
1811	-8770.223	3749.1199	-2732.7297	-25251.639	15.625	-715.3329	0.00012207031	-715.33276	-715.33276	7248000	48.84954	30446210.0	-1.1033249	-28474.0	7.134351	0.00045361376	0.9245152	79.0	30622.132974863052
1812	-8358.6455	4083.0745	-2116.213	-30778.857	14.741697	-718.6981	0.00012207031	-718.698	-718.698	7252000	26.71831	31457104.0	-0.39671326	-27114.0	7.141807	0.0008548144	0.9243485	79.0	30651.17367196083
