Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
506	768.13477	59.00984	831.13257	627.81836	234.23529	229.50432	75.01382	298.99057	-11.797823	2028000	-4.386902e-08	191.9819	-0.049273185	-125.37486	-0.09462675	0.012208153	0.293	79.0	5577.577019929886
507	785.3195	39.790733	831.8557	662.5199	241.1875	235.9724	68.73452	299.64435	-3.4997954	2032000	3.4332274e-08	125.00233	-0.0071538775	-49.362617	-0.10537158	0.017106917	0.22125	3.0	5589.27893280983
508	780.3064	69.53842	823.09607	517.08124	239.5625	231.77136	73.827965	299.3017	-14.005952	2036000	-3.4332274e-08	94.31939	-0.0075916876	-49.257755	-0.1056986	0.015150001	0.24	3.0	5600.459315061569
509	800.7461	25.926369	839.1189	735.0612	244.5	235.52455	69.90975	299.16278	4.2332864	2040000	-3.576279e-08	99.70354	-0.034689557	-54.609406	-0.10621537	0.015077281	0.224	25.0	5611.458205938339
510	795.3717	18.0558	824.46576	739.1839	245.5	234.75272	69.04118	299.69626	6.434637	2044000	1.9371509e-08	126.22606	-0.008153297	-55.53916	-0.10915879	0.015193528	0.2195	3.0	5622.664446115494
511	763.02124	71.145	829.8365	580.5427	234.82353	233.10837	71.997986	300.2251	-8.45149	2048000	-7.6293944e-08	195.74475	-0.022877723	-136.82614	-0.108943656	0.015314108	0.19225	11.0	5633.976342916489
512	764.7818	54.717857	821.1746	575.7092	235.9375	231.8827	69.343445	299.16837	1.3378606	2052000	-2.3841858e-08	99.70213	-0.008299039	-35.430412	-0.11041786	0.0154982265	0.19675	3.0	5644.836455345154
513	756.4642	29.380314	808.16736	692.2435	233.58824	228.43402	73.33535	297.83942	-10.08322	2056000	2.3841857e-09	73.25787	-0.009162463	-37.64852	-0.11101786	0.017256219	0.143	3.0	5655.447347640991
514	744.3846	62.55048	794.69006	511.02914	230.64706	230.2913	70.62021	295.66168	2.436668	2060000	-1.3113022e-08	113.2324	-0.029693084	-58.46028	-0.111373045	0.015402355	0.23025	20.0	5666.103666782379
515	776.6957	35.250595	826.0885	705.30975	236.25	229.53323	70.149864	295.09714	-10.546755	2064000	-3.2305717e-08	85.31098	-0.020937843	-59.446857	-0.11497948	0.01528302	0.199	10.0	5676.918903827667
516	784.771	26.102966	821.75916	728.3047	243.125	236.12784	69.21281	296.8619	-2.6080947	2068000	4.2915346e-08	144.1163	-0.009490165	-79.989235	-0.11438215	0.020736977	0.22675	3.0	5687.656211137772
517	784.91846	29.347557	822.7551	716.718	241.375	230.49025	71.807	297.12253	4.232574	2072000	-4.4584276e-08	86.98489	-0.016792366	-48.1328	-0.11425953	0.016343422	0.20675	6.0	5698.3320462703705
518	759.4943	45.517868	809.91	622.53546	245.6875	232.09709	65.11946	296.76892	1.3133159	2076000	-6.496906e-09	562.4582	-0.006629138	-369.77988	-0.11461698	0.023733689	0.209	2.0	5709.115686416626
519	749.63513	71.08275	822.38446	489.36096	229.58824	221.02466	77.30745	295.24374	-15.149958	2080000	2.9563903e-08	699.2104	-0.013861247	-603.38965	-0.11485461	0.015059391	0.20625	11.0	5719.943468093872
520	750.5916	62.147614	821.3352	604.27026	232.76471	229.87961	70.105736	294.62216	-2.7403107	2084000	2.4080277e-08	132.31154	-0.035028163	-74.31637	-0.11607383	0.015115781	0.266	25.0	5730.773601055145
521	773.82654	30.453436	814.17377	700.46	244.6875	232.7325	65.57963	294.74426	-7.906755	2088000	-1.2338162e-08	245.79463	-0.03889908	-152.56993	-0.11677279	0.015279474	0.27225	59.0	5741.808349609375
522	782.74133	34.763763	826.13605	694.8514	245.6875	226.1224	71.347145	293.9949	-1.7382493	2092000	-2.9802322e-08	100.01092	-0.026362447	-30.495697	-0.12193147	0.01568624	0.2115	14.0	5752.672610759735
523	749.6018	60.349033	802.2855	553.7393	232.47058	226.92593	72.39471	295.27078	-13.414394	2096000	5.722046e-09	147.42519	-0.011357664	-87.00371	-0.12485307	0.0151586635	0.21225	4.0	5763.3787496089935
524	732.27185	73.759964	802.99225	477.43945	227.47058	228.65604	69.30432	293.355	-5.362598	2100000	-5.5551528e-08	151.64508	-0.009224318	-35.830704	-0.12588745	0.015538939	0.24475	4.0	5774.044372081757
525	743.52295	74.354256	829.3196	540.08624	227.58824	226.59225	71.313225	292.24402	-1.4737968	2104000	4.315376e-08	141.52455	-0.02447135	-43.432068	-0.12680319	0.016729541	0.2695	13.0	5784.814496994019
526	800.7416	20.699091	824.6872	751.05035	243.625	233.7139	68.87364	295.4209	1.3761072	2108000	-1.1563301e-08	67.50218	-0.024795072	-39.828224	-0.13082768	0.015067593	0.18075	11.0	5795.496938943863
527	777.1062	37.033985	825.7407	696.64514	241.125	238.47134	66.90435	296.97122	6.6157084	2112000	-7.4625014e-08	254.28333	-0.027474	-140.0869	-0.13225128	0.015772408	0.189	14.0	5806.22708940506
528	774.11304	37.01671	828.5215	663.90063	239.8125	228.56206	72.456825	296.33408	-8.984051	2116000	4.053116e-09	124.32053	-0.01282118	-70.66028	-0.13381203	0.015957277	0.22125	5.0	5816.869145393372
529	783.12103	27.148659	812.7272	710.38055	243.375	232.47906	68.71887	295.9281	-0.31835508	2120000	2.0980835e-08	103.68235	-0.010550642	-60.829266	-0.13414754	0.015850011	0.207	5.0	5827.547702789307
530	775.7364	30.494879	817.5558	711.5561	242.5	232.5489	67.67374	296.30515	-5.297309	2124000	-2.1100044e-08	209.05792	-0.010714968	-77.91641	-0.13402565	0.016214557	0.21825	4.0	5838.356705188751
531	773.9845	65.35843	825.83453	551.4757	240.625	229.6773	70.48207	296.18005	-12.128183	2128000	1.7642975e-08	249.89713	-0.013134667	-133.3366	-0.13408576	0.015049296	0.201	5.0	5849.015689373016
532	759.175	91.562775	833.565	534.44434	234.35294	226.71759	72.16995	295.9047	0.33678675	2132000	-4.5776368e-08	212.60852	-0.02301189	-103.17318	-0.1336401	0.015527106	0.21525	11.0	5859.869310617447
533	790.8043	28.313148	824.20856	719.6826	245.875	233.54138	68.87027	295.94342	6.8394327	2136000	-2.1457673e-08	122.46925	-0.05282655	-68.68001	-0.13378395	0.013294789	0.28275	79.0	5870.978887796402
534	753.01794	69.103	828.7197	509.8751	241.5625	226.04703	69.497955	296.42255	-4.175993	2140000	5.9604646e-09	190.23534	-0.013028134	-79.97868	-0.1411123	0.016641758	0.233	4.0	5881.71045088768
535	784.11755	41.814728	826.57825	654.19666	239.625	230.08102	71.43471	295.15756	-5.070997	2144000	-4.87566e-08	93.04505	-0.023199053	-64.143814	-0.14122607	0.017227832	0.245	11.0	5892.47692990303
536	782.9341	29.630857	820.4854	722.9643	238.0	235.20718	70.976616	296.00824	-3.3878684	2148000	1.525879e-08	37.80184	-0.029650807	-11.063547	-0.14181952	0.015038874	0.21175	14.0	5903.529965877533
537	782.3071	48.375748	837.744	660.5456	236.375	235.39925	71.76265	296.86087	-5.584223	2152000	6.437302e-09	63.340725	-0.01034929	-20.438229	-0.1430427	0.017398901	0.17825	3.0	5914.420521259308
538	722.87823	86.88278	819.56213	515.6975	224.0	234.55278	72.08748	298.11554	5.701061	2156000	-3.412366e-08	332.29034	-0.006339283	-181.93997	-0.14395796	0.020373877	0.263	2.0	5925.264484643936
539	802.09204	22.414316	838.79193	750.3491	244.5625	226.9585	73.259	297.29822	-20.707129	2160000	-2.0980835e-08	278.53705	-0.0033695302	-231.27502	-0.1443923	0.01682033	0.1615	2.0	5936.287798881531
540	790.1522	24.786428	824.5793	717.9398	248.125	234.69775	67.83396	297.33783	-4.632473	2164000	-2.1219254e-08	212.58583	-0.043216266	-112.49311	-0.14499512	0.011761973	0.2735	79.0	5947.381832361221
541	784.7088	21.762945	815.3809	730.9696	245.3125	230.87344	70.41828	296.58185	-3.7235818	2168000	-9.417534e-09	77.010124	-0.007821102	-42.634266	-0.15577379	0.017496703	0.2105	3.0	5958.297860860825
542	781.18054	56.038506	829.65283	574.56287	239.5625	233.16637	70.62057	295.84442	7.362566	2172000	-2.1457673e-08	92.239136	-0.022833316	-56.894142	-0.15605092	0.016006725	0.23775	12.0	5969.368944406509
543	782.46234	28.477686	820.7704	700.68634	241.9375	233.08614	70.66879	295.78226	-5.3458576	2176000	3.1232833e-08	66.94962	-0.0115180155	-28.570286	-0.15627797	0.015651729	0.21525	4.0	5981.299186944962
544	720.71893	75.17235	811.06854	553.7494	222.82353	229.59206	72.46849	295.8447	0.5603471	2180000	3.528595e-08	163.26372	-0.024678875	-82.69696	-0.15669975	0.018163195	0.24875	11.0	5992.319069385529
545	788.9299	24.713776	824.8384	739.62823	242.0625	231.45888	68.23531	294.28763	-7.0205145	2184000	3.4213066e-08	105.6121	-0.012508418	-52.31728	-0.15774114	0.018103996	0.20675	4.0	6003.5985288619995
546	743.6665	64.446304	819.7074	600.2646	226.88235	231.64696	72.50771	296.0319	0.005171776	2188000	-4.1246413e-08	139.36308	-0.024861772	-63.72854	-0.15823996	0.015929326	0.223	12.0	6014.890360355377
547	761.67584	57.966866	824.07733	588.67413	232.23529	230.65204	72.62396	295.40585	-9.574407	2192000	-8.5830685e-09	94.66555	-0.017810596	-38.6301	-0.16003971	0.016104018	0.21425	6.0	6025.995070695877
548	787.11383	25.983732	842.55945	728.1761	238.125	234.72575	70.77576	295.8427	7.024335	2196000	2.9563903e-08	65.03374	-0.008543895	-35.243347	-0.16084984	0.01937206	0.23625	3.0	6037.304191112518
549	752.70355	74.60917	831.7179	483.0132	227.64706	232.895	74.70727	297.18823	5.947234	2200000	4.9710273e-08	91.136406	-0.022609457	-35.325203	-0.16095284	0.01647704	0.2325	12.0	6048.33407831192
550	709.115	110.84793	829.1786	461.46	220.55556	228.58566	72.31725	297.42358	-9.908185	2204000	3.5762786e-09	208.09831	-0.016684357	-94.947876	-0.16452114	0.017942911	0.20475	7.0	6059.586363554001
551	767.6181	56.985687	830.39716	614.79126	233.41176	228.94513	71.94751	295.77686	9.331525	2208000	-1.0490417e-08	69.14239	-0.004919968	-36.992302	-0.16470475	0.01775624	0.22275	2.0	6070.65257024765
552	777.6418	27.686832	828.8754	719.06934	243.5	233.21368	69.01061	296.52664	-0.35333443	2212000	-1.26361845e-08	154.24722	-0.012098004	-92.03426	-0.16446576	0.015992548	0.19875	6.0	6081.879755020142
553	789.0918	29.091162	826.673	713.9322	245.125	230.70107	68.36779	296.0509	-7.076634	2216000	2.7477741e-08	148.64914	-0.0077719856	-91.243164	-0.16403964	0.016000148	0.214	3.0	6092.84467291832
554	794.5334	12.985254	820.5894	766.5653	245.5	230.52074	70.68951	295.92108	-12.788483	2220000	-5.3882598e-08	51.158554	-0.016072601	-26.24999	-0.16396505	0.019334586	0.2545	6.0	6104.1761474609375
555	746.4909	55.058765	813.1772	581.2458	233.17647	233.20787	70.33497	296.71283	-12.949083	2224000	-3.1113625e-08	235.94637	-0.008642756	-161.67075	-0.16387373	0.017362341	0.20175	3.0	6115.33567738533
556	758.9741	64.35279	819.9352	531.79144	233.82353	225.53706	72.20725	295.27078	-8.581156	2228000	-2.861023e-09	160.13646	-0.022294803	-110.37273	-0.16365997	0.017015908	0.20475	9.0	6126.5118288993835
557	791.272	21.618908	824.698	733.19366	244.5	231.54893	69.05304	295.55032	-6.8455563	2232000	-1.3351441e-08	216.6679	-0.004307128	-106.6071	-0.16593878	0.016656628	0.24125	3.0	6137.73294043541
558	785.3879	31.960838	829.2532	702.295	244.0625	232.93805	69.13751	297.4165	2.6998892	2236000	-3.504753e-08	191.71397	-0.010675401	-126.007614	-0.16705005	0.015199401	0.2345	4.0	6148.884284496307
559	793.3727	16.540106	819.20355	750.72565	245.8125	229.27254	74.408005	296.57892	-3.6942825	2240000	4.7683715e-09	144.4185	-0.028122598	-96.26947	-0.16779613	0.015341419	0.25775	18.0	6160.204327344894
560	809.3266	17.395123	828.6918	768.0859	246.8125	233.87062	70.77563	297.07693	2.8909574	2244000	-1.6450882e-08	58.812244	-0.010853816	-29.566803	-0.17401691	0.017642194	0.2235	4.0	6171.46019077301
561	792.9348	27.012682	829.389	743.6597	248.625	235.52182	65.811966	297.73654	11.393488	2248000	-4.768372e-10	205.29831	-0.014139685	-140.72006	-0.17539667	0.015921835	0.202	6.0	6182.4558691978455
562	793.8063	30.09549	832.27515	709.19995	245.5	231.47943	70.86675	297.10455	9.549307	2252000	4.5776368e-08	146.43253	-0.024177948	-42.8937	-0.17636316	0.015983444	0.20625	14.0	6193.931573867798
563	795.2706	33.964367	839.501	730.0789	248.8125	225.34987	74.28813	298.4136	-3.2408414	2256000	-3.385544e-08	152.69313	-0.0075751753	-77.23772	-0.17800452	0.018221814	0.22225	4.0	6204.905517816544
564	772.22253	40.374496	838.1526	692.7048	249.8125	228.77647	65.70363	299.30582	9.9571	2260000	2.7418137e-08	443.91608	-0.025149567	-321.56873	-0.17797491	0.015232946	0.217	21.0	6216.02223777771
565	757.0029	26.753523	795.6737	700.78656	250.0	218.19353	69.91542	298.0334	2.4284577	2264000	1.9311905e-08	693.3558	-0.009491482	-470.5942	-0.17761683	0.01558171	0.19775	4.0	6226.841768026352
566	769.2306	23.334429	800.18555	706.3043	249.875	221.56364	68.394554	295.54062	-14.020822	2268000	-1.4066696e-08	214.96606	-0.047335338	-66.77707	-0.17730494	0.015363807	0.27	73.0	6237.994539499283
567	777.9076	30.528856	831.31946	705.19147	249.5625	220.31763	69.7131	298.69135	-17.7052	2272000	-6.198883e-09	212.68672	-0.0115663605	-109.0273	-0.1848807	0.0170396	0.20975	4.0	6248.747050046921
568	737.5947	63.98018	808.9623	514.77423	246.0625	219.39265	68.94363	300.06378	3.3853016	2276000	-5.4597855e-08	384.21588	-0.012920481	-180.05824	-0.18556039	0.0151225915	0.24	5.0	6259.609360694885
569	746.1783	24.499966	788.14386	687.0041	250.0	212.5708	64.2155	289.58298	1.7262053	2280000	2.5272369e-08	165.67447	-0.02691713	-57.497246	-0.18588309	0.015262569	0.2155	19.0	6270.622507810593
570	773.6965	32.054203	832.0978	724.598	246.0	222.30327	67.32794	296.42255	-6.6837835	2284000	-6.222725e-08	240.28094	-0.010553362	-131.91248	-0.18636084	0.019147571	0.227	4.0	6281.430967330933
571	782.90753	27.90348	831.06915	738.823	249.375	222.2545	71.350655	297.8867	-4.213864	2288000	-5.0544738e-08	150.4114	-0.013361076	-81.76865	-0.18602677	0.015019252	0.18225	6.0	6292.313070774078
572	777.8088	38.516094	818.19025	661.281	246.625	224.88394	70.37888	298.55804	-8.618835	2292000	2.503395e-09	261.43167	-0.011518166	-190.21967	-0.18598795	0.019829491	0.21625	4.0	6303.048212528229
573	780.0485	20.142988	813.0109	743.30273	249.4375	225.4684	69.04312	295.03012	1.64781	2296000	2.8133393e-08	138.82227	-0.010468988	-60.086784	-0.18642731	0.016723732	0.2155	4.0	6313.878423213959
574	793.20374	22.470663	834.30774	763.8984	245.25	228.87813	68.60963	296.9333	9.298899	2300000	-2.336502e-08	126.02765	-0.02092284	-65.33638	-0.18740812	0.01696313	0.17325	8.0	6324.6401624679565
575	786.21875	27.666367	830.15485	727.40607	248.625	231.02635	69.64854	299.2512	5.1350393	2304000	-3.4809112e-08	287.6436	-0.016958224	-185.31033	-0.18837889	0.0154432105	0.2675	12.0	6335.560116052628
576	773.5323	35.2093	829.7821	709.9448	249.75	220.33539	69.98719	298.9247	-5.232673	2308000	2.3722649e-08	180.32227	-0.006423708	-62.41944	-0.1888606	0.02187401	0.26975	2.0	6346.394186258316
577	778.4293	55.15834	856.5389	661.7877	247.25	229.24356	64.69965	299.4953	10.017693	2312000	4.220009e-08	411.4558	-0.025213286	-291.98752	-0.18867616	0.015241949	0.20925	12.0	6357.159947872162
578	780.2103	46.509575	853.4657	689.0348	249.6875	219.16422	76.08798	299.85638	3.61552	2316000	-3.069639e-08	355.03165	-0.003919622	-190.36331	-0.18907495	0.01879665	0.23175	2.0	6368.01211810112
579	791.9532	14.848896	820.7789	772.2918	244.5	236.6663	67.15738	300.36588	-6.8234105	2320000	-1.7404556e-08	509.81387	-0.009589123	-413.52075	-0.18933801	0.015082857	0.17825	3.0	6379.551576375961
580	756.13293	97.541115	829.54285	480.04587	236.5625	227.98116	76.521	300.27637	6.2140765	2324000	-9.536744e-10	402.29175	-0.050518	-250.81659	-0.18978012	0.015176774	0.326	78.0	6391.251492977142
581	747.0683	95.796715	843.48663	538.12244	227.76471	227.6967	72.9306	298.70697	-4.7077723	2328000	-3.039837e-08	207.64474	-0.010639198	-86.883835	-0.19210754	0.015066197	0.18875	3.0	6402.74559211731
582	718.79663	111.040764	842.8728	513.3143	219.83333	228.83519	72.89424	300.36276	-5.823515	2332000	8.3446505e-10	191.8524	-0.0051723593	-87.53016	-0.19232805	0.016945675	0.17525	2.0	6414.206342458725
583	790.06683	39.25902	842.2539	691.3043	245.8125	228.7107	74.33232	300.1835	-11.6006775	2336000	1.6450882e-08	302.96075	-0.033102833	-166.53305	-0.19214185	0.015111496	0.20275	21.0	6425.287067651749
584	794.2922	23.614977	850.11554	753.26654	244.6875	231.03775	71.98843	298.6364	8.356173	2340000	-3.0755995e-08	210.54544	-0.010746196	-102.481445	-0.19349179	0.017046552	0.1875	3.0	6436.55001950264
585	804.3477	30.435614	837.8748	701.1151	246.9375	231.86066	71.95066	300.68768	-0.8431668	2344000	-3.2901763e-08	252.23625	-0.013641023	-130.38885	-0.19349931	0.01592017	0.23375	5.0	6447.348737955093
586	789.6866	29.744759	847.13696	733.6841	246.6875	232.95631	71.685745	300.74738	-11.094107	2348000	-4.8160555e-08	189.23631	-0.015788227	-81.30628	-0.19439471	0.017310845	0.27075	6.0	6458.175564050674
587	773.42944	52.379272	837.3651	653.84546	232.58824	233.63303	75.123634	300.9356	-0.99884844	2352000	2.0980835e-08	141.6433	-0.007484277	-80.35422	-0.19511853	0.015873516	0.167	2.0	6469.109843015671
588	720.99963	105.730965	846.01215	505.7109	225.88235	233.53807	70.0752	300.76703	-1.5969443	2356000	-4.386902e-08	401.70084	-0.013268593	-195.39186	-0.19538973	0.015720986	0.1745	5.0	6480.181981801987
589	717.458	93.413185	825.5462	533.4046	225.70589	228.69928	68.3764	298.71878	-0.1943326	2360000	-7.522106e-08	295.57465	-0.012102174	-137.91606	-0.19565488	0.015538177	0.18325	4.0	6491.080989360809
590	624.98285	111.886826	843.59894	463.881	197.25	207.47585	72.41083	298.21326	-13.284841	2364000	-1.192093e-10	406.71808	0.0005487553	-249.2127	-0.19578965	0.016901733	0.28975	2.0	6502.0140652656555
591	795.83826	48.635487	843.2476	649.2686	243.5	232.9148	69.773476	299.24203	-2.3762856	2368000	7.736683e-08	400.67752	-0.007154874	-304.31207	-0.1958123	0.01557471	0.16675	2.0	6512.8512942790985
592	825.6367	12.431715	842.60187	805.784	247.3125	237.42856	72.481384	298.87265	-14.136439	2372000	-1.6689301e-09	90.92684	-0.041831516	-40.869316	-0.19602047	0.01552692	0.238	28.0	6523.726155281067
593	802.8018	36.81803	839.5034	678.524	244.75	241.13814	70.95755	300.9738	-5.5325537	2376000	-1.6689301e-09	139.99321	-0.030609861	-68.7279	-0.20150396	0.015308632	0.17925	16.0	6534.869385480881
594	785.376	81.82802	843.9476	515.5739	239.5	233.52612	73.34093	300.06598	2.6328964	2380000	3.9339065e-09	150.80469	-0.031402655	-72.81872	-0.20213325	0.015192531	0.2085	15.0	6546.513391017914
595	784.1514	55.082626	847.7877	590.5972	241.9375	237.85356	68.81822	299.95502	7.305164	2384000	3.051758e-08	222.40042	-0.029271811	-94.03473	-0.2044072	0.015235276	0.212	15.0	6557.151697397232
596	798.9049	25.413797	846.6166	750.88934	245.625	231.99103	74.25391	299.67062	6.498232	2388000	4.720688e-08	140.00473	-0.020824593	-54.83979	-0.20509411	0.01600279	0.2265	6.0	6568.931937456131
597	774.9852	70.12587	836.6459	584.18634	235.625	234.01749	73.76018	300.10458	3.0289364	2392000	-9.059906e-08	128.49493	-0.012195344	-68.57846	-0.2053031	0.017189745	0.26475	4.0	6580.096489906311
598	777.71893	50.180878	851.9257	663.4365	234.0	233.5186	74.93686	299.7818	-5.332805	2396000	-2.7179718e-08	110.791824	-0.004352089	-51.63173	-0.20485474	0.01611596	0.1975	2.0	6591.316403865814
599	776.4546	33.594883	847.69586	721.1025	247.3125	229.29695	71.03137	300.70755	2.9057937	2400000	4.7147275e-08	344.59155	-0.02847786	-154.72191	-0.20468932	0.015644632	0.18	17.0	6602.616376399994
600	778.6594	33.179276	834.40314	728.7427	245.25	226.67616	69.486755	300.8121	-29.790916	2404000	-3.8146974e-09	176.98293	-0.012302828	-71.51107	-0.20612337	0.015523539	0.15925	4.0	6613.717941761017
601	798.8024	34.955242	853.5119	738.6557	248.25	226.2264	76.10894	300.5641	-13.623792	2408000	-3.0994416e-09	311.29343	-0.037451092	-221.1358	-0.2068934	0.015396116	0.29025	55.0	6625.869403123856
602	771.2909	81.38746	841.4296	523.87555	239.75	234.9595	68.35525	301.68765	-12.197902	2412000	2.193451e-08	407.07745	-0.0118742455	-237.6429	-0.21022661	0.019299427	0.32675	4.0	6636.804247617722
603	771.048	42.234966	833.3584	693.1903	249.1875	221.75615	70.86851	299.97635	8.685046	2416000	3.567338e-08	232.66158	-0.009790806	-133.70221	-0.21010424	0.015288234	0.23175	4.0	6647.956563711166
604	795.57214	51.796185	846.8951	658.1918	242.5625	227.82594	75.00231	299.56818	-4.2511225	2420000	-2.7179718e-08	235.02693	-0.029086884	-172.09634	-0.21007995	0.016390964	0.23025	17.0	6659.308350801468
605	789.93695	36.708405	836.40576	679.49713	243.0625	237.17796	69.21197	300.8494	-14.753706	2424000	3.027916e-08	184.76576	-0.015331488	-104.850685	-0.21095341	0.016203398	0.2095	5.0	6670.367982625961
606	802.2306	27.320667	840.7525	751.92365	245.3125	233.57169	73.73391	301.6411	-10.701772	2428000	-8.940697e-09	236.17548	-0.029273588	-71.3512	-0.21156912	0.015182408	0.253	14.0	6681.749041557312
607	790.2712	43.641407	833.37463	676.4051	243.9375	231.86293	74.13425	301.68677	-1.0137215	2432000	1.4305115e-09	139.64598	-0.044680692	-87.948715	-0.21336062	0.015201992	0.27475	53.0	6692.854032993317
608	785.35956	61.259182	837.1087	620.7618	237.75	235.60681	71.41696	299.93347	3.1422172	2436000	-2.2888184e-08	92.24672	-0.025466431	-36.91358	-0.22199634	0.015255644	0.18475	10.0	6703.841719865799
609	799.2768	23.01917	834.1406	753.91187	242.3125	237.44017	71.74623	300.4881	-9.654182	2440000	-2.0980835e-08	81.88899	-0.008648184	-46.069008	-0.22355953	0.017074933	0.26075	3.0	6715.010482311249
610	784.99243	67.62991	834.60254	552.38495	239.1875	233.00504	74.41244	301.07016	-0.044706345	2444000	4.4465065e-08	147.44516	-0.0053240503	-83.06719	-0.2242244	0.019252958	0.22225	2.0	6725.890335083008
611	750.1248	101.88516	851.87036	533.59515	227.11765	234.51341	72.488304	300.98303	-9.885332	2448000	-7.402897e-08	173.12152	-0.014280328	-79.95485	-0.2246641	0.01506575	0.2405	6.0	6737.46089553833
612	789.233	45.828156	835.7782	660.40784	236.4375	234.29282	73.05568	301.72165	-8.438995	2452000	2.2888184e-08	134.08188	-0.0135656865	-74.951065	-0.22503427	0.015533518	0.21825	4.0	6748.360146522522
613	768.5662	90.67744	845.6243	484.72717	233.70589	235.19615	74.14815	303.49854	-9.433414	2456000	-1.859665e-08	202.76196	-0.009355439	-98.47155	-0.22553009	0.01797744	0.227	4.0	6759.786499977112
614	802.7538	32.976795	856.1818	742.81586	238.25	231.7393	75.93965	302.35196	-9.999125	2460000	5.3644182e-09	172.55078	-0.014818878	-121.20838	-0.2260962	0.016369216	0.16475	5.0	6770.678347349167
615	761.3727	72.97896	824.5275	566.82196	234.70589	241.05225	69.66973	303.6894	5.2493553	2464000	1.8954276e-08	620.62103	-0.009594715	-425.75745	-0.2274073	0.017162884	0.20825	4.0	6781.877500772476
616	766.87885	81.37171	837.3015	509.90253	232.76471	229.59637	72.29241	301.03116	4.2127504	2468000	-5.1498414e-08	202.06258	-0.021732798	-104.28687	-0.22801162	0.016967619	0.18675	8.0	6793.196183919907
617	789.2543	36.351715	847.5577	699.1177	243.75	235.57913	71.147026	303.20438	4.6320086	2472000	-2.360344e-08	251.83989	-0.009966017	-159.6606	-0.22824386	0.017488258	0.22175	4.0	6804.356161117554
618	744.81726	99.54554	858.1452	522.53015	226.29411	231.92432	75.82151	302.3155	-13.838871	2476000	3.8146974e-09	370.29916	-0.035013914	-188.06235	-0.22801153	0.015705153	0.251	25.0	6815.52246928215
619	759.0526	96.77998	847.3452	446.4454	234.9375	232.909	69.40017	302.57413	3.745421	2480000	1.5974045e-08	242.60439	-0.011249791	-107.68991	-0.23107204	0.016305732	0.17425	3.0	6826.485945224762
620	795.8436	19.075972	826.74774	762.51764	243.625	228.59517	74.48838	301.67856	9.034462	2484000	-1.34706495e-08	268.87518	-0.01929075	-142.5983	-0.23164362	0.019042933	0.262	6.0	6837.632454395294
621	724.222	116.02445	849.9657	512.04144	218.88889	230.40158	76.09317	302.9178	3.3128085	2488000	3.4213066e-08	273.1347	-0.010612808	-136.91011	-0.23174721	0.015593368	0.291	4.0	6848.494802474976
622	757.6121	89.94144	825.78064	524.5328	229.88235	234.49483	71.917114	303.12488	-5.273675	2492000	-1.66893e-08	241.98882	-0.026055582	-124.270996	-0.23133826	0.015780041	0.21275	15.0	6859.853097200394
623	740.51776	100.00127	855.9165	524.4785	222.11111	229.47682	75.04953	302.53973	-15.307863	2496000	-4.6133994e-08	196.65344	-0.012469613	-57.8956	-0.2325421	0.015638404	0.222	4.0	6870.765080690384
624	711.83875	124.53707	841.1568	487.9767	216.11111	230.67899	74.3598	303.64847	-3.6906495	2500000	2.5629998e-08	223.18637	-0.0031000765	-70.12068	-0.23318443	0.01884917	0.22125	2.0	6881.8848621845245
625	805.1787	22.802263	854.9412	776.0355	247.5625	234.87932	68.56383	303.73575	9.086729	2504000	-1.1920929e-09	207.28677	-0.008850901	-116.18084	-0.23358716	0.016588183	0.23375	3.0	6892.728226900101
626	761.8408	70.56172	842.57294	571.81726	238.8125	231.52248	69.446434	303.4906	-0.36087894	2508000	-3.1232833e-08	417.65762	-0.019315165	-214.8786	-0.23343931	0.016047189	0.23125	11.0	6903.991129875183
627	778.1188	76.861374	842.97534	493.23358	236.4375	230.41779	73.744026	303.51776	-12.5606575	2512000	-6.437302e-09	237.12756	-0.008933079	-144.08829	-0.23413251	0.018375218	0.18225	3.0	6915.3241147994995
628	765.1251	81.46279	850.2717	462.00018	235.0	231.32501	74.461006	303.30243	-15.549544	2516000	-1.5974045e-08	232.3312	-0.027964521	-105.54555	-0.2346403	0.015089102	0.21625	15.0	6925.853616952896
629	759.5255	90.48713	830.27014	512.7025	233.17647	228.48828	72.27275	302.47507	-8.543813	2520000	3.862381e-08	186.35947	-0.017106408	-104.22679	-0.23588963	0.015008286	0.19925	7.0	6936.511639595032
630	798.83856	27.301712	829.27423	720.37146	242.0	235.4508	71.86692	302.80548	-3.9223986	2524000	-8.8214875e-09	158.2813	-0.010333865	-106.8663	-0.2365351	0.016842922	0.2365	4.0	6947.0287828445435
631	767.75494	83.06705	839.2169	510.95303	233.11765	231.62196	75.08632	303.45087	-7.9480395	2528000	-1.039505e-07	173.4898	-0.04607507	-102.04817	-0.23712471	0.015030135	0.286	50.0	6957.931597471237
632	792.2676	45.799454	840.51404	659.3036	237.8125	237.38097	72.92648	303.55667	6.7935133	2532000	-3.528595e-08	78.27329	-0.03603632	-28.840805	-0.24123043	0.016272841	0.26625	19.0	6968.534225463867
